tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_013,model_xgb_037,model_xgb_005,model_xgb_032,model_xgb_011,model_xgb_027,model_xgb_014,model_xgb_002,model_xgb_042,model_xgb_040,model_xgb_039,model_xgb_018,model_xgb_041,model_xgb_012,model_xgb_008,model_xgb_016,model_xgb_028,model_xgb_043,model_xgb_024,model_xgb_026,model_xgb_029,model_xgb_034,model_xgb_035,model_xgb_009,model_xgb_007,model_xgb_023,model_xgb_020,model_xgb_044,model_xgb_001,model_xgb_036,model_xgb_045,model_xgb_003,model_xgb_046,model_xgb_015,model_xgb_025,model_xgb_047,model_xgb_004,model_xgb_048,model_xgb_038,model_xgb_006,model_xgb_010,model_xgb_021,model_xgb_033,model_xgb_019,model_xgb_022,model_xgb_030,model_xgb_017,model_xgb_049,model_xgb_031
2024-12-09,0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.54806435,0.5177155,0.50963026,0.57522106,0.54120386,0.51455855,0.5258042,0.55465585,0.5040442,0.4889581,0.5050283,0.6279678,0.5663146,0.54747623,0.54473954,0.5048851,0.5147819,0.5378762,0.5963014,0.46790472,0.5547708,0.52358,0.5114699,0.48800132,0.464969,0.5221915,0.53023154,0.58222234,0.60011554,0.52952355,0.50688374,0.510204,0.53556985,0.51065797,0.524715,0.6035815,0.49453026,0.49042994,0.5344319,0.51456517,0.508407,0.51202756,0.552691,0.54914093,0.49393973,0.52412397,0.55386615,0.49352366,0.588173,0.6212166
2024-12-10,1,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.43532914,0.48114812,0.5454277,0.58080596,0.5017157,0.49257907,0.49913746,0.5160049,0.5204197,0.49458134,0.4933346,0.5745184,0.49494085,0.54840255,0.56466365,0.511301,0.5147819,0.5826051,0.45560676,0.5318489,0.4746178,0.51085913,0.5220783,0.48516512,0.5210718,0.52708286,0.54112875,0.5352449,0.54531753,0.5133339,0.50349605,0.5705256,0.53036505,0.4840077,0.51902264,0.4922252,0.48519173,0.48930365,0.58344537,0.52778196,0.51224077,0.47453696,0.5548658,0.5713004,0.5496333,0.5410235,0.61071974,0.5135831,0.59964836,0.61243445
2024-12-11,0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.53154975,0.4709594,0.49672508,0.51276046,0.43767703,0.504621,0.45764703,0.4914189,0.5082666,0.5015674,0.480639,0.3995576,0.42977747,0.54584706,0.5362574,0.5000996,0.51100606,0.47951195,0.41567668,0.46153474,0.4640123,0.50412446,0.48953608,0.47941586,0.4794549,0.46828446,0.4169562,0.56112117,0.5092325,0.49347562,0.5011183,0.4641107,0.49027655,0.49461657,0.4818456,0.51368344,0.51107204,0.48946947,0.4952465,0.50543314,0.50326127,0.50641847,0.46675155,0.5032904,0.56259173,0.4803809,0.5421907,0.4986785,0.45518836,0.48501882
2024-12-12,1,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5462517,0.5152653,0.5495242,0.54997545,0.55054957,0.4832432,0.48422146,0.5453977,0.51267284,0.50685585,0.53258884,0.59298843,0.58915055,0.47956783,0.53377354,0.5239042,0.5147819,0.5261161,0.55778754,0.5469534,0.55471355,0.5361004,0.50898373,0.5154697,0.48889267,0.4964075,0.53899425,0.6144803,0.5408284,0.4854187,0.5564102,0.56918234,0.5336978,0.5341039,0.4937946,0.5424325,0.5029683,0.49805754,0.5613652,0.5128538,0.5106622,0.53388155,0.5714394,0.62991583,0.5377728,0.5209927,0.55122197,0.4986785,0.61285293,0.5566068
2024-12-13,0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.523269,0.51582843,0.504802,0.4888873,0.5355465,0.49859977,0.48023674,0.54639554,0.5242001,0.50685585,0.5118468,0.54352504,0.5426065,0.5215667,0.58209133,0.47895157,0.49458134,0.56430644,0.54210913,0.50880164,0.5533833,0.55199695,0.5348792,0.5913323,0.49916473,0.56135607,0.4839372,0.525623,0.52586585,0.49310115,0.5020673,0.5354461,0.54604083,0.5080024,0.53154504,0.48046294,0.5071935,0.4867098,0.53678775,0.5749679,0.47856757,0.50787467,0.4859389,0.54462516,0.5127376,0.5006506,0.50809574,0.4874338,0.57978314,0.53117025
2024-12-14,1,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.4946045,0.52087337,0.5023887,0.5569034,0.531149,0.49105534,0.5013563,0.55805594,0.4973677,0.50685585,0.50529706,0.48119462,0.5662253,0.48097157,0.4914922,0.48833257,0.49458134,0.43750942,0.51110995,0.5444808,0.5441984,0.4480175,0.55113053,0.56776404,0.49739438,0.5096311,0.5852484,0.54293054,0.5039497,0.508618,0.50803214,0.51345456,0.5251096,0.5025444,0.5052576,0.53491044,0.5071935,0.5125001,0.46475077,0.53089917,0.47511104,0.49782217,0.506219,0.48890913,0.5315479,0.4829816,0.5407561,0.49805754,0.58945024,0.5909899
2024-12-15,1,-1.0885635718087845,3.137095197668036,1.51499185537435,0.54702836,0.5103998,0.5428517,0.5777838,0.52908194,0.505377,0.49239138,0.5397091,0.5247167,0.4930238,0.51506746,0.49573174,0.4829376,0.49813268,0.5379923,0.52211154,0.51052594,0.50864136,0.51699615,0.54882836,0.51674056,0.5499402,0.54084927,0.5442819,0.51805353,0.49601215,0.56816894,0.528729,0.651685,0.49542135,0.5243667,0.5085574,0.55172336,0.5203823,0.5042162,0.56677616,0.48860767,0.50617135,0.5091798,0.4884481,0.4875271,0.5062985,0.48474786,0.5373915,0.5213632,0.50389105,0.5291507,0.5029683,0.53187764,0.5546724
2024-12-16,1,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.46637195,0.48200634,0.5181678,0.47890067,0.48994088,0.49821135,0.5299033,0.5696804,0.46659222,0.51124877,0.5010902,0.458408,0.48773727,0.53478515,0.5055355,0.48857898,0.5147819,0.5180041,0.4957532,0.5062677,0.5143487,0.45934027,0.49315894,0.5244104,0.52149343,0.4930378,0.49753958,0.6015767,0.4469679,0.5209086,0.43208158,0.5312025,0.56185573,0.50411475,0.4812167,0.5324196,0.48519173,0.5122767,0.507043,0.5289842,0.5036677,0.48200008,0.53925294,0.55355257,0.45745668,0.5024559,0.48400432,0.5029683,0.5372065,0.5438136
2024-12-17,0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.56391835,0.5014408,0.457401,0.50942737,0.5236896,0.5159696,0.49393705,0.5590072,0.46708113,0.5015674,0.49828073,0.5764674,0.54043555,0.50711334,0.54729384,0.52704227,0.51247376,0.5025132,0.5165848,0.532581,0.5131588,0.5587567,0.53470075,0.5026787,0.5038098,0.5262463,0.5393775,0.5373534,0.5441684,0.49836126,0.4523088,0.55478114,0.5525858,0.50359803,0.4762036,0.5236198,0.4944272,0.48946947,0.49985144,0.5046801,0.51126146,0.47773027,0.49697605,0.46647993,0.5033167,0.5119715,0.56200355,0.5029683,0.586446,0.58379143
2024-12-18,0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.5141347,0.49288794,0.47895974,0.5540995,0.46898338,0.5002404,0.48251367,0.47722927,0.50552094,0.5130732,0.53652894,0.5054136,0.49139425,0.520511,0.46565565,0.5000996,0.5147819,0.5154098,0.46939307,0.49954277,0.42616343,0.44348216,0.47693157,0.5071671,0.50027204,0.47568458,0.44636017,0.48782378,0.43623275,0.48405403,0.50528187,0.5136314,0.41718802,0.5227691,0.4619531,0.4954729,0.51247376,0.4866041,0.43990594,0.5201071,0.47215268,0.4770476,0.5512073,0.487064,0.5381476,0.5023432,0.47389892,0.5029683,0.46173674,0.5330019
2024-12-19,1,-5.514812527151767,0.7881085802511548,0.35190772297435,0.48439392,0.5070322,0.5453016,0.48805135,0.5339954,0.48765987,0.5162123,0.45744032,0.5184789,0.50412047,0.51827335,0.5627292,0.5374061,0.56114876,0.53096014,0.4981399,0.51247376,0.51424515,0.5103538,0.4834938,0.4695206,0.48337385,0.5306228,0.5034154,0.4852769,0.5015271,0.5450797,0.4785483,0.56448317,0.5262931,0.4517777,0.54605716,0.56719804,0.5288935,0.50914854,0.5422197,0.51373976,0.5108922,0.50996387,0.5044728,0.49896395,0.53672934,0.58872306,0.5949175,0.5233954,0.49993324,0.5339433,0.5135831,0.5058482,0.56842244
2024-12-20,0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.49851823,0.50651497,0.52533734,0.56424546,0.50304437,0.53135073,0.4964598,0.543425,0.5084668,0.49992895,0.5047865,0.4893158,0.54957575,0.54345316,0.5284974,0.49963322,0.51247376,0.5341137,0.45804733,0.48386753,0.5410866,0.50346226,0.50653046,0.51040465,0.51175225,0.5448498,0.6030146,0.53117967,0.55355287,0.4792416,0.5105715,0.49500996,0.5074808,0.49446326,0.5286586,0.4739567,0.4937083,0.48946947,0.4963838,0.5165635,0.49462566,0.5194469,0.44648612,0.52122337,0.5486368,0.51023805,0.54095465,0.4986785,0.5388659,0.5336798
2024-12-21,0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5419023,0.47771078,0.5521081,0.52284724,0.5244315,0.48710185,0.52472556,0.552049,0.52819914,0.50685585,0.5443551,0.6296433,0.5099554,0.5769783,0.5963712,0.5184571,0.5147819,0.48607317,0.50207466,0.53875935,0.519984,0.51903015,0.5152743,0.53129387,0.519982,0.4942648,0.5967216,0.60395783,0.44158462,0.52136856,0.5647456,0.53507847,0.56204647,0.5136197,0.51796895,0.59702075,0.5071935,0.49042994,0.52592933,0.53960526,0.47457686,0.5248818,0.51606005,0.58707863,0.5122548,0.5496376,0.58063346,0.5143293,0.54815537,0.4985686
2024-12-22,0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.44261268,0.49828672,0.5246784,0.5320289,0.5036666,0.5028878,0.44765514,0.532644,0.46770787,0.49094865,0.5404312,0.419406,0.48403952,0.49195626,0.51683027,0.49347353,0.49458134,0.5283556,0.4790396,0.520328,0.50949615,0.51622516,0.49507383,0.47605526,0.50543445,0.4832658,0.4487483,0.52171177,0.4245785,0.49175623,0.46668783,0.46578625,0.48835212,0.50304925,0.5061583,0.54271257,0.5009306,0.48946947,0.49007094,0.48649973,0.51858443,0.47321412,0.522305,0.41520068,0.5074192,0.51824343,0.49726912,0.5086888,0.4824553,0.44360077
2024-12-23,1,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.5261825,0.50591874,0.52499616,0.5154992,0.53697413,0.51105094,0.5318525,0.530931,0.4875951,0.50685585,0.53381383,0.6041157,0.5758392,0.57767475,0.51780623,0.51800674,0.5147819,0.5214894,0.518578,0.5069016,0.51456,0.50613815,0.5374885,0.49743685,0.5022884,0.5011522,0.5657611,0.5066354,0.60832655,0.5070497,0.5857203,0.52478266,0.50904053,0.51317245,0.5037262,0.5764705,0.51330143,0.5135806,0.48123845,0.47336626,0.52363545,0.5156681,0.5140744,0.603796,0.52232367,0.519682,0.45130154,0.4961232,0.5246376,0.5881959
2024-12-24,1,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.54886025,0.5044397,0.49588928,0.55894494,0.50334823,0.49252713,0.48007986,0.5161806,0.5266283,0.49722844,0.5170231,0.47131687,0.51050967,0.5551542,0.5776977,0.49803686,0.51247376,0.5047404,0.45967627,0.51813096,0.528386,0.55217296,0.5043544,0.50052094,0.49002513,0.548475,0.54316443,0.5694758,0.5059272,0.5112285,0.5557346,0.4842853,0.5725993,0.51761687,0.48361123,0.5117236,0.4944272,0.48946947,0.46306667,0.5157532,0.5226064,0.4899524,0.58717316,0.45819178,0.55787456,0.51394135,0.5121043,0.4889581,0.5593586,0.5077035
2024-12-25,0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.5463422,0.52548337,0.47346625,0.5158135,0.5055669,0.51635826,0.46930042,0.51934403,0.49128392,0.49664453,0.5348571,0.490743,0.50079715,0.4908804,0.52663165,0.516208,0.49549046,0.4877846,0.4562327,0.50192785,0.49429825,0.49328667,0.49957156,0.52676785,0.48127693,0.4631909,0.48127577,0.53796667,0.52550906,0.5127426,0.4874709,0.49702758,0.48833928,0.5054719,0.54016376,0.56691325,0.49976933,0.5122767,0.49932262,0.47584754,0.50795716,0.47278303,0.4702035,0.52622944,0.4439604,0.52014655,0.5730155,0.5015674,0.43378252,0.43735957
2024-12-26,0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5624667,0.5070322,0.56767714,0.5689676,0.51296186,0.5151364,0.5208567,0.5256114,0.50244194,0.49722844,0.51230323,0.5390216,0.547131,0.511077,0.4790319,0.5242623,0.51247376,0.53284806,0.4636917,0.5358585,0.5002124,0.5658998,0.51314455,0.5013224,0.5096355,0.55329216,0.50627923,0.6490865,0.5545658,0.49008194,0.56735116,0.5241859,0.54537344,0.5178409,0.50019586,0.55611825,0.4944272,0.48946947,0.5467697,0.52451676,0.5026849,0.4863243,0.52150476,0.5558708,0.58445096,0.48171765,0.50947815,0.5135831,0.5644871,0.5142186
2024-12-27,1,-0.1733969906847344,1.510250454765794,1.05589073939037,0.5268042,0.5137575,0.5371152,0.5753367,0.5845057,0.51440406,0.5305146,0.5623965,0.51174116,0.5035799,0.47086146,0.63713384,0.53916955,0.51710254,0.5093145,0.5226096,0.5015674,0.55957365,0.5080982,0.53487194,0.52054745,0.606102,0.5415605,0.53791577,0.50739545,0.5011706,0.55678254,0.5257425,0.6644731,0.51755595,0.5523707,0.5490348,0.47747993,0.4791408,0.47857472,0.6152571,0.5071935,0.49664453,0.5182331,0.5287201,0.48431572,0.5041588,0.5918711,0.5631543,0.5907728,0.5081517,0.5504934,0.5020611,0.66296506,0.5890811
2024-12-28,0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.52102286,0.5030307,0.5071922,0.57087475,0.52724636,0.5258622,0.526385,0.5393122,0.5345662,0.49042994,0.4758185,0.58875,0.54446554,0.5701528,0.5597307,0.51241827,0.49458134,0.5361487,0.49816793,0.51045215,0.5370417,0.50661725,0.5255096,0.57026166,0.51738155,0.47237313,0.56439245,0.5619019,0.56027126,0.52952355,0.60657823,0.5166816,0.5857505,0.4784745,0.5233514,0.59812874,0.5071935,0.5125001,0.51625365,0.5404159,0.47511104,0.49517247,0.6035655,0.54419214,0.5057898,0.5125104,0.5008913,0.4961232,0.5484538,0.6017347
2024-12-29,0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.46862924,0.47038916,0.47114697,0.5154397,0.4107488,0.47567093,0.4665948,0.45216262,0.49302873,0.51124877,0.48933607,0.37907794,0.46021947,0.4553938,0.51123714,0.49059182,0.51247376,0.46400064,0.4562498,0.47650513,0.48059848,0.43569064,0.47497362,0.45564497,0.49844536,0.46557513,0.46092358,0.45964974,0.38941467,0.49214154,0.39834368,0.46768856,0.45122474,0.45378834,0.47434923,0.4860038,0.48519173,0.5122767,0.49232793,0.508586,0.4923964,0.4788869,0.49219787,0.38181484,0.47980085,0.48178792,0.45720506,0.49352366,0.4707405,0.4460235
2024-12-30,1,-0.820582772767734,3.658800514890858,0.84129723294208,0.5611298,0.5101025,0.5137691,0.54956573,0.56290936,0.53288436,0.5195223,0.5514261,0.530125,0.514535,0.503349,0.6472166,0.55747515,0.5671612,0.577438,0.5278665,0.5147819,0.5558334,0.5811548,0.5553655,0.53605336,0.5609733,0.52781373,0.55848175,0.5095645,0.5327491,0.5687233,0.6537136,0.64283454,0.52110934,0.5731911,0.57104325,0.5369064,0.57225215,0.50944185,0.5195613,0.51330143,0.505708,0.51105064,0.469306,0.5142141,0.50785476,0.6009549,0.58970636,0.5173452,0.5317201,0.59854496,0.5086888,0.5801644,0.61433333
2024-12-31,1,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.5037046,0.48833477,0.46786475,0.45207432,0.49910182,0.4740388,0.5073691,0.5003266,0.49826783,0.514535,0.50012034,0.50100803,0.4501331,0.55722725,0.52206385,0.49356425,0.5077713,0.5184141,0.55034935,0.49058923,0.5306048,0.55802596,0.5269707,0.5261876,0.4916746,0.44296277,0.5441767,0.4830102,0.49686643,0.46387962,0.50995874,0.4653367,0.54874814,0.48372856,0.4715473,0.5445916,0.5015674,0.5104637,0.4867469,0.47360685,0.50307924,0.52030617,0.53990066,0.4672961,0.4607657,0.51318216,0.49751747,0.5029683,0.57247084,0.5248292
2025-01-01,1,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.49526545,0.5277277,0.50497663,0.5051901,0.50610363,0.49740836,0.4677455,0.54608256,0.5251122,0.50511116,0.529547,0.57579243,0.5206199,0.5191219,0.56677395,0.5174177,0.5147819,0.552679,0.48710084,0.53344697,0.53354776,0.5246023,0.52053225,0.5425426,0.5005784,0.4953518,0.47035515,0.5208778,0.5201033,0.48902416,0.5582128,0.49026394,0.4940483,0.54707384,0.48952398,0.56908226,0.48619786,0.50617135,0.46818733,0.5253486,0.50492406,0.4827559,0.58686525,0.54612714,0.56164485,0.4879808,0.56026435,0.5120694,0.4865107,0.4504709
2025-01-02,1,-0.916474205010558,2.033242852385,1.2189085912690099,0.46352017,0.50118154,0.5696267,0.55177736,0.5262801,0.5096494,0.49096206,0.5571934,0.48366544,0.49992895,0.52671313,0.49823433,0.53320724,0.60479265,0.4869005,0.51275325,0.51247376,0.5515694,0.55237824,0.48593548,0.47717312,0.5319438,0.51164633,0.5491968,0.5208551,0.47026017,0.4712121,0.6177054,0.558255,0.49933124,0.5157206,0.5280302,0.49997592,0.536265,0.5429706,0.531264,0.49805754,0.48946947,0.53508615,0.5004438,0.49896395,0.47428808,0.48674634,0.50930357,0.5183717,0.49135932,0.4912323,0.49428093,0.50295806,0.5638109
2025-01-03,1,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.4946658,0.5119072,0.4810808,0.47915593,0.47950268,0.5148868,0.4792085,0.53024405,0.49765712,0.49992895,0.47290093,0.55687505,0.5883382,0.5064409,0.51175874,0.49986026,0.51247376,0.4821804,0.4849862,0.5237042,0.5127537,0.45920318,0.53557914,0.499279,0.5002088,0.5079243,0.5490364,0.5461582,0.56447685,0.5076125,0.598506,0.53096986,0.4848543,0.4838681,0.4571035,0.47490662,0.5009306,0.48946947,0.49770755,0.5031849,0.48431572,0.49814644,0.4947573,0.50484174,0.44808322,0.45483118,0.4763351,0.4986785,0.52815783,0.53875047
2025-01-04,1,-0.9654531070519728,0.62555597131237,0.14559673747879,0.50221145,0.5158723,0.5468123,0.5342554,0.5149516,0.48771253,0.54476994,0.53710914,0.51509744,0.50685585,0.48759648,0.53714436,0.47123274,0.50920165,0.5571437,0.50461257,0.48830402,0.47790074,0.5079077,0.534475,0.49354315,0.5203404,0.50720847,0.51006734,0.4823229,0.5276753,0.58249104,0.5141124,0.4556731,0.5159973,0.4882586,0.5098477,0.52227396,0.4986576,0.5379524,0.592354,0.5071935,0.49202472,0.4300597,0.5046727,0.47308308,0.47727782,0.47000444,0.44118038,0.5148435,0.5103694,0.5292921,0.5029683,0.50886273,0.52664673
2025-01-05,1,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.47395134,0.51406324,0.50338703,0.48976037,0.5250985,0.5047997,0.4820366,0.466358,0.5173214,0.50412047,0.52881986,0.39327678,0.4590905,0.46607283,0.51302737,0.5205342,0.51247376,0.509613,0.5332306,0.48688823,0.5142296,0.5506937,0.5260437,0.48087674,0.49171242,0.5298912,0.53418475,0.5174351,0.52202874,0.4883694,0.52113456,0.48466977,0.51169896,0.50315195,0.46855465,0.5248058,0.50098085,0.48946947,0.49419957,0.5538334,0.50681496,0.47579545,0.4463869,0.43060768,0.48717913,0.50881547,0.52751875,0.5094662,0.4734376,0.4169556
2025-01-06,0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.541978,0.51777756,0.54333514,0.5977348,0.5064047,0.5210721,0.5047311,0.55026543,0.512202,0.50685585,0.53043014,0.6897718,0.5620339,0.5439589,0.51631564,0.50092626,0.5126459,0.48897,0.5888339,0.51750785,0.53963155,0.53195447,0.52657557,0.5500927,0.5310683,0.52689785,0.5583548,0.55372465,0.6476533,0.5136158,0.5893718,0.56299096,0.5317649,0.52463853,0.5144408,0.46819067,0.51330143,0.4983445,0.5765851,0.5548978,0.51898265,0.48770773,0.4951229,0.5112527,0.6198395,0.53167427,0.6094713,0.4961232,0.57059664,0.58351684
